,id
1363,1290498092937015296
1364,1290498087304089601
1365,1290498078579990528
1366,1290498078185631752
1367,1290498066449969153
1368,1290498054265565185
1369,1290498047353303040
1370,1290498045998592003
1371,1290498040587931651
1372,1290498039543525383
1373,1290498035676405760
1374,1290498030169333763
1375,1290498029317840902
1376,1290498028747415553
1377,1290497993871769603
1378,1290497983948046336
1379,1290497979636281344
1380,1290497965174349826
1381,1290497945687617537
1382,1290497940214042624
1383,1290497928943919104
1384,1290497921113235457
1385,1290497912061833217
1386,1290497911038435328
1387,1290497908932919296
1388,1290497884333281280
1389,1290497865098256390
1390,1290497847515705344
1391,1290497842784608257
1392,1290497824338018311
1393,1290497805522358272
1394,1290497801638436866
1395,1290497762782375941
1396,1290497748458848258
1397,1290497738635792384
1398,1290497736479932416
1399,1290497729920081922
1400,1290497716250742784
1401,1290497709678292995
1402,1290497707132387328
1403,1290497703806267392
1404,1290497702006935556
1405,1290497698798305286
1406,1290497689826861057
1407,1290497662026788864
1408,1290497658872709121
1409,1290497644859518976
1410,1290497629936209921
1411,1290497616866766851
1412,1290497614538878976
1413,1290497606515175424
1414,1290497604208320513
1415,1290497593747808256
1416,1290497570255470593
1417,1290497561422225408
1418,1290497555713757185
1419,1290497521614127105
1420,1290497496871919617
1421,1290497493847826432
1422,1290497484863582210
1423,1290497481743065091
1424,1290497474876993537
1425,1290497459903295491
1426,1290497455205658625
1427,1290497454421372930
1428,1290497446242480129
1429,1290497427359727619
1430,1290497424398495744
1431,1290497402172870659
1432,1290497386536550400
1433,1290497381276872704
1434,1290497371323772929
1435,1290497368157126657
1436,1290497353045012486
1437,1290497350423568385
1438,1290497349416972291
1439,1290497316000915456
1440,1290497313962471432
1441,1290497286712070144
1442,1290497282735931393
1443,1290497277539188738
1444,1290497267175002112
1445,1290497258807468040
1446,1290497256693456900
1447,1290497248405549056
1448,1290497247814148096
1449,1290497247352729600
1450,1290497225395593216
1451,1290497211415982081
1452,1290497200028491789
1453,1290497198296141826
1454,1290497190104768518
1455,1290497186766020609
1456,1290497177169485824
1457,1290497167023464454
1458,1290497164079063042
1459,1290497161923145728
1460,1290497145657688064
1461,1290497140188356610
1462,1290497138699321347
1463,1290497134609879043
1464,1290497121125191681
1465,1290497112082325511
1466,1290497090766770178
1467,1290497083078619137
1468,1290497072819367936
1469,1290497070260817922
1470,1290497057338212362
1471,1290497055543058433
1472,1290497054712586241
1473,1290497041756385283
1474,1290497016116547586
1475,1290497012878647298
1476,1290496999150608386
1477,1290496986622263296
1478,1290496978229448707
1479,1290496962081431553
1480,1290496960013561858
1481,1290496954976280577
1482,1290496953944399884
1483,1290496953269198849
1484,1290496948223348737
1485,1290496947967520768
1486,1290496933451067393
1487,1290496910642409480
1488,1290496892841820165
1489,1290496888685260800
1490,1290496847346163713
1491,1290496842375950337
1492,1290496827540639748
1493,1290496816962707462
1494,1290496816862003200
1495,1290496815154880512
1496,1290496804530688000
1497,1290496794929987584
1498,1290496794883788800
1499,1290496765548888066
1500,1290496759450316817
1501,1290496754786263053
1502,1290496749119737856
1503,1290496738642391040
1504,1290496730216030212
1505,1290496727133220864
1506,1290496718920806402
1507,1290496712209920004
1508,1290496701409554434
1509,1290496699853496321
1510,1290496691989176320
1511,1290496654596902919
1512,1290496639472304128
1513,1290496599655772160
1514,1290496598540038151
1515,1290496578147385345
1516,1290496576247357443
1517,1290496571893637120
1518,1290496559797243904
1519,1290496550855041025
1520,1290496545276583939
1521,1290496543116554241
1522,1290496528147070976
1523,1290496524636393472
1524,1290496509096546305
1525,1290496489232330752
1526,1290496478977257481
1527,1290496445909364739
1528,1290496438535720963
1529,1290496423364968449
1530,1290496420680568834
1531,1290496420177272839
1532,1290496412912771073
1533,1290496411910336512
1534,1290496405476237318
1535,1290496392297816069
1536,1290496375105282057
1537,1290496362954465280
1538,1290496357963149312
1539,1290496333481091078
1540,1290496332281475074
1541,1290496325738348548
1542,1290496323498647553
1543,1290496309045018632
1544,1290496298651549696
1545,1290496269303943169
1546,1290496266338590720
1547,1290496256733638656
1548,1290496254682656773
1549,1290496249175531523
1550,1290496247099322370
1551,1290496243131588609
1552,1290496229739134981
1553,1290496226303991809
1554,1290496222403284994
1555,1290496186042875904
1556,1290496180116287488
1557,1290496178837057538
1558,1290496176605691904
1559,1290496176257511425
1560,1290496153377599490
1561,1290496146368917504
1562,1290496133198839810
1563,1290496129130352641
1564,1290496113590407168
1565,1290496099073974272
1566,1290496094372163584
1567,1290496076730871810
1568,1290496070816903171
1569,1290496065695711232
1570,1290496053037240320
1571,1290496035895173127
1572,1290496032996864000
1573,1290496019109617665
1574,1290496007550033921
1575,1290496006602108930
1576,1290495999744471040
1577,1290495989996908545
1578,1290495979498528768
1579,1290495978517049346
1580,1290495976772231175
1581,1290495970132684802
1582,1290495967653842944
1583,1290495956497047552
1584,1290495955515580417
1585,1290495955196813313
1586,1290495951790944259
1587,1290495948263546881
1588,1290495945705054211
1589,1290495938142724096
1590,1290495933059223552
1591,1290495929171054595
1592,1290495925006110721
1593,1290495905569751042
1594,1290495877832781824
1595,1290495867292512257
1596,1290495861567365120
1597,1290495854248259587
1598,1290495841879207936
1599,1290495830823014400
1600,1290495828881076236
1601,1290495823881498626
1602,1290495808811331591
1603,1290495807217528833
1604,1290495799785222147
1605,1290495794714296322
1606,1290495785742680066
1607,1290495779375738881
1608,1290495774292234242
1609,1290495749428412416
1610,1290495744974008321
1611,1290495743820587015
1612,1290495732726677505
1613,1290495726288429061
1614,1290495714137579521
1615,1290495693124067332
1616,1290495686618673153
1617,1290495666867720192
1618,1290495665613676545
1619,1290495649796878337
1620,1290495637436289032
1621,1290495621678264324
1622,1290495621405630466
1623,1290495612928983040
1624,1290495603722424329
1625,1290495576639827969
1626,1290495575289245697
1627,1290495551046180864
1628,1290495547975974914
1629,1290495546914770944
1630,1290495537951592455
1631,1290495534696865793
1632,1290495530976436225
1633,1290495503281434625
1634,1290495499317858305
1635,1290495498067951616
1636,1290495478715445249
1637,1290495457873948675
1638,1290495456678559746
1639,1290495450353549317
1640,1290495436621455361
1641,1290495422037778434
1642,1290495421786120193
1643,1290495404404965379
1644,1290495403574476800
1645,1290495401443786754
1646,1290495399380185088
1647,1290495388806287361
1648,1290495386973384707
1649,1290495372410802178
1650,1290495356334047237
1651,1290495339875561473
1652,1290495286339502080
1653,1290495269147013121
1654,1290495265149825026
1655,1290495264554278913
1656,1290495247789600775
1657,1290495243880603649
1658,1290495234841821187
1659,1290495218031058953
1660,1290495204223414275
1661,1290495203732643844
1662,1290495203162218500
1663,1290495187572019204
1664,1290495186158592000
1665,1290495179850256386
1666,1290495174968188930
1667,1290495154185330695
1668,1290495140344127488
1669,1290495115316797441
1670,1290495114129756160
1671,1290495111306948608
1672,1290495100812849152
1673,1290495098271145986
1674,1290495097491005442
1675,1290495094630440964
1676,1290495088791973892
1677,1290495076007731208
1678,1290495061864534022
1679,1290495048631480323
1680,1290495032030400517
1681,1290495022488461312
1682,1290495013017677829
1683,1290494992746606594
1684,1290494982365708288
1685,1290494961083748353
1686,1290494959989084161
1687,1290494957023707139
1688,1290494956360986627
1689,1290494949771755522
1690,1290494947238350850
1691,1290494947108335616
1692,1290494946512789505
1693,1290494941508988928
1694,1290494928045273088
1695,1290494894599892993
1696,1290494892209102848
1697,1290494886517473280
1698,1290494872990806016
1699,1290494871363411969
1700,1290494858717622272
1701,1290494838631145472
1702,1290494805978443778
1703,1290494789989761031
1704,1290494773384450048
1705,1290494771782250504
1706,1290494761883729921
1707,1290494755344850946
1708,1290494753973260289
1709,1290494717797441538
1710,1290494708507013121
1711,1290494707563339782
1712,1290494697819918338
1713,1290494697241108480
1714,1290494695005540354
1715,1290494692308656128
1716,1290494687313186819
1717,1290494684473593858
1718,1290494681801867264
1719,1290494659320414208
1720,1290494654442385411
1721,1290494638034313218
1722,1290494637711400966
1723,1290494631113682945
1724,1290494607151702019
1725,1290494607017426953
1726,1290494602793775106
1727,1290494599115366400
1728,1290494577346899975
1729,1290494565045035008
1730,1290494548196519937
1731,1290494539879211010
1732,1290494523974459392
1733,1290494519352283136
1734,1290494513232764928
1735,1290494512171646978
1736,1290494503757914123
1737,1290494501526491137
1738,1290494477384048642
1739,1290494477086240773
1740,1290494468441825281
1741,1290494462716608515
1742,1290494451979231239
1743,1290494431972319232
1744,1290494416528973824
1745,1290494415237128192
1746,1290494398401146882
1747,1290494389395976193
1748,1290494380545994754
1749,1290494379690344450
1750,1290494379652599810
1751,1290494377081487362
1752,1290494351718486017
1753,1290494342855966727
1754,1290494338154131462
1755,1290494337646620677
1756,1290494333062246400
1757,1290494329773944839
1758,1290494318667370498
1759,1290494310727610374
1760,1290494303278469124
1761,1290494296081068035
1762,1290494291685412865
1763,1290494285314273283
1764,1290494276514672640
1765,1290494221317574658
1766,1290494219916734470
1767,1290494204532023300
1768,1290494204456472577
1769,1290494177923358725
1770,1290494175201263616
1771,1290494164191207424
1772,1290494163264237569
1773,1290494151885119489
1774,1290494147942445083
1775,1290494144540884996
1776,1290494142162722820
1777,1290494132914274309
1778,1290494129080688641
1779,1290494117269577736
1780,1290494099494023168
1781,1290494090769915904
1782,1290494088832151552
1783,1290494074508546048
1784,1290494060940075008
1785,1290494040333414401
1786,1290494037477097477
1787,1290494015259815937
1788,1290494002874077185
1789,1290493992023420932
1790,1290493989116731393
1791,1290493987808088065
1792,1290493987678064647
1793,1290493966530441217
1794,1290493965460938752
1795,1290493965058191360
1796,1290493962696814595
1797,1290493955830816769
1798,1290493947794427905
1799,1290493947282784257
1800,1290493944149626882
1801,1290493939737231361
1802,1290493935547162627
1803,1290493934070714369
1804,1290493921726836736
1805,1290493884397522944
1806,1290493883290247170
1807,1290493882069692417
1808,1290493876092903424
1809,1290493861601533954
1810,1290493858598359041
1811,1290493853259063297
1812,1290493847659675650
1813,1290493845839286273
1814,1290493799580356613
1815,1290493782320754688
1816,1290493779770658816
1817,1290493774968188928
1818,1290493770975162368
1819,1290493748107853824
1820,1290493746908246016
1821,1290493745310228482
1822,1290493743775145986
1823,1290493739127812099
1824,1290493724397457409
1825,1290493721230716928
1826,1290493716382113792
1827,1290493709922910213
1828,1290493709302169606
1829,1290493701060354048
1830,1290493694961885185
1831,1290493683649789956
1832,1290493669103960065
1833,1290493662481100808
1834,1290493655401115648
1835,1290493647926906881
1836,1290493635734024192
1837,1290493624854052864
1838,1290493612975775745
1839,1290493608559181831
1840,1290493550317064192
1841,1290493548240936960
1842,1290493543979474946
1843,1290493541764849665
1844,1290493535691526144
